126.75580222413078,38.006198622619536
126.75682963333612,38.0053899126222
126.75785701997368,38.00458119346097
126.75888438404434,38.00377246513666
126.7599090968693,38.00377454963237
126.7588817439756,38.00458328694551
126.75990383919246,38.00539619325856
126.76092857469014,38.005398268947125
126.76195591661708,38.00458951382998
126.76195852283612,38.00377869183994
126.76298583080843,38.00296992738909
126.76298842553538,38.00215910511353
126.76401311621562,38.002161153778225
126.76504037905862,38.00135237100816
126.76503780699993,38.002163193515486
126.76605993700784,38.002976046778954
126.76708463928105,38.00297806872021
126.7681118799721,38.0021692591627
126.76913657116772,38.00217126319023
126.76913404413494,38.002982085819596
126.77015623086304,38.00379490355239
126.7711784401572,38.0046077123603
126.77220316550513,38.00460968977812
126.77322789095348,38.00461165826773
126.7742550873215,38.00380279513759
126.77527980168591,38.00380474571397
126.77630696430398,38.00299586444474
126.77528472046193,38.00218309987898
126.77426002866275,38.002181149416145
126.77323533696303,38.00217919002586
126.77426002866275,38.002181149416145
126.77528472046193,38.00218309987898
126.77630941236008,38.00218504141435
126.7773341043568,38.00218697402226
126.77836122184524,38.00137807444725
126.77836364714129,38.00056725107902
126.77836607233964,37.999756427597994
126.7783684974404,37.99894560400416
126.77939314450776,37.998947518534216
126.78041779167226,37.99894942413781
126.78144483009618,37.998140496941986
126.78144722116257,37.99732967295617
126.7804249987106,37.996516952346035
126.77939797185653,37.997325870896745
126.77837334734899,37.99732395647817
126.77735115902624,37.99651120925747
126.77632654599364,37.99650927704332
126.77735115902624,37.99651120925747
126.77837819686715,37.99570230850101
126.77940279881666,37.99570422280815
126.7804274008633,37.99570612818988
126.78145200300663,37.99570802464622
126.78247898474551,37.99489908779802
126.78248136414902,37.99408826330613
126.78350594392816,37.99409014180225
126.78453288055545,37.99328118665973
126.78453523721339,37.99247036183316
126.78453759377646,37.99165953689384
126.78556448510692,37.99085057227139
126.78556683020459,37.990039747052336
126.78556917520784,37.98922892172051
126.78557152011669,37.98841809627593
126.78659835478796,37.98760912200874
126.78660068823416,37.98679829628469
126.78762748898995,37.98598931270796
126.78864964568149,37.98680197198953
126.7896741245449,37.98680379645811
126.79070089175961,37.985994785954254
126.7896787235165,37.98518214435142
126.7907031799262,37.98518395979167
126.791727636428,37.985185766309854
126.79275209302148,37.98518756390597
126.79377654970615,37.98518935258003
126.79480100648162,37.98519113233201
126.79582323154563,37.98600372958496
126.79684769977425,37.9860054915441
126.79786995874744,37.986818070993564
126.79889443842787,37.98681981515883
126.79991891819681,37.9868215504015
126.8009412224417,37.98763410317309
126.8019657136602,37.98763582062057
126.80299020496582,37.987637529145175
126.80401255448156,37.988450055234985
126.80503705723451,37.988451745963104
126.80605944066,37.989264254241654
126.80708395485894,37.98926592717224
126.80605732116138,37.990075080602445
126.80605520157737,37.99088590685049
126.80707762993411,37.99169840606259
126.8060509621533,37.992507559008345
126.806053081908,37.991696732985815
126.8050306649128,37.99088422489854
126.80400398611233,37.99169336005973
126.8029772847591,37.992502486085215
126.80195056085216,37.99331160297426
126.8019483958166,37.99412242857376
126.80194623069382,37.994933254060506
126.80194406548384,37.99574407943449
126.8009172849255,37.99655318669791
126.80091510826182,37.99736401179634
126.80193756933076,37.998176554879905
126.80296220723825,37.998178264051546
126.80398470223425,37.998990789319166
126.80500721979111,37.99980330564637
126.80603188051847,37.99980498813731
126.80705865057375,37.998995836645015
126.80808330019077,37.99899750123395
126.80910794989228,37.99899915689642
126.81013259967784,37.99900080363235
126.8111593135835,37.99819161608015
126.81116137753692,37.99738079060575
126.81218805752,37.99657159375919
126.8111655051943,37.99575913931872
126.81219011002824,37.995760768011856
126.81218805752,37.99657159375919
126.81321063240398,37.997384039255806
126.81423525996107,37.99738565019184
126.81525988759995,37.9973872522019
126.81628451532012,37.997388845285926
126.81730714684673,37.99820125519918
126.81730515049185,37.99901208084163
126.81628050013069,37.999010496591275
126.8152538308536,37.99981972885155
126.81422916937393,37.99981812670149
126.81320246633554,38.00062734085544
126.81320042461283,38.001438165973454
126.81422307805072,38.00225060219637
126.81524777337533,38.00225220448645
126.81627447673995,38.00144297270369
126.8172991609447,38.001444557092526
126.81832185983538,38.0022569577914
126.81934458129075,38.00306934954154
126.82036732531164,38.00388173234214
126.82139009189905,38.004694106192396
126.82241288105385,38.00550647109159
126.8234376221495,38.00550800213963
126.82446236332287,38.005509524259075
126.8254871045735,38.00551103744993
126.82651184590098,38.00551254171215
126.82753847146391,38.00470321185791
126.82856132878459,38.005515523450775
126.82958607033984,38.00551700092717
126.8306126622773,38.004707644157904
126.83163739269816,38.00470910373453
126.8326621231931,38.004710554382775
126.83368503730634,38.00552282154656
126.83470797398799,38.00633507975277
126.83573093323889,38.00714732900062
126.836755697879,38.00714874405915
126.8377786910573,38.007960975459724
126.83880170680672,38.00877319789988
126.83982474512815,38.009585411378836
126.84084780602254,38.010397615895805
126.84187088949078,38.01120981145003
126.84289571098645,38.01121117313213
126.8439222366476,38.01040170082302
126.84494873973493,38.00959221939234
126.84495043240763,38.008781394066915
126.84597690156791,38.00797190336381
126.8459785828188,38.007161077774015
126.84598026400192,38.00635025207147
126.84598194511727,38.00553942625622
126.84598362616488,38.004728600328214
126.84496058701113,38.00391643974706
126.84496227920629,38.00310561363253
126.84496397133321,38.002294787405276
126.84598866890101,38.00229612186789
126.8470133665366,38.00229744740292
126.84803806423947,38.00229876401029
126.84803640596044,38.003109590353525
126.84905946795004,38.00392172434008
126.84905782082089,38.00473255049599
126.85008091659475,38.00554467544286
126.85110403493708,38.006356791423876
126.85110241017851,38.00716761731713
126.85110078535445,38.00797844309766
126.8521239487063,38.008790549961276
126.85314873701284,38.00879182222745
126.854173525384,38.0087930855639
126.85519989356555,38.007983514154944
126.85622310231827,38.008795585447714
126.8572494480551,38.00798599610696
126.85725100516692,38.007175170106095
126.8582742253943,38.0079872236888
126.85930053733685,38.00717761626898
126.85930207181597,38.00636679008404
126.8603283498418,38.005557173403446
126.86032987291313,38.00474634695778
126.86033139592304,38.003935520399395
126.86033291887152,38.0031246937283
126.86033444175858,38.00231386694449
126.86135914029516,38.00231506749273
126.86135762869077,38.00312589431158
126.8623808381888,38.00393791270788
126.86237933774605,38.00474873933607
126.86237783724283,38.00555956585155
126.86237633667905,38.00637039225431
126.86237483605474,38.00718121854437
126.86237333536994,38.0079920447217
126.86237183462458,38.00880287078631
126.86237033381873,38.00961369673822
126.86236883295231,38.01042452257739
126.86134250929341,38.011234156300674
126.86031616305961,38.01204378091092
126.86031463943534,38.012854606342124
126.8603131157496,38.013665431660584
126.8613364598268,38.01447745794016
126.86236282888125,38.01366782480689
126.86338917535814,38.01285818256036
126.86338768553813,38.01366900798318
126.86236132771214,38.014478650082474
126.8613364598268,38.01447745794016
126.86031159200245,38.01447625686631
126.85928518914147,38.015285871918685
126.85928365398149,38.01609669686368
126.8582587637011,38.01609547785568
126.8572323156804,38.01690507467653
126.85620584507852,38.01771466238044
126.85517935189455,38.01852424096665
126.85518093240543,38.017713416503646
126.85415761153402,38.01690133715522
126.85313271027962,38.01690007345021
126.8521061947703,38.01770962527807
126.85312950415744,38.018521722342
126.85312790099938,38.019332546618806
126.85210135142097,38.02014209799709
126.85107477925774,38.02095164025482
126.85004982174006,38.02095034956479
126.8490232157641,38.02175987372971
126.84799824708581,38.02175856513438
126.84697160729667,38.02256807120444
126.84594494492,38.02337756815055
126.84491825995494,38.024187055972
126.84389325766519,38.02418571152376
126.84286653888469,38.024995181245664
126.84286482225608,38.02580600423762
126.84183806952045,38.02661546468028
126.84081303355231,38.02661409330834
