126.97204470010172,37.952931391502226
126.97306871521938,37.95293161851487
126.97409246053009,37.95374267257926
126.97511622835171,37.95455371763167
126.97614026601374,37.95455391792049
126.977164303686,37.954554109296836
126.97818834136804,37.9545542917607
126.97921237905938,37.954554465312064
126.98023641675958,37.954554629950955
126.9812606455079,37.953743949787565
126.98228485174523,37.95293326059012
126.98330903547247,37.95212256235934
126.98330920397954,37.95131172612303
126.98330937247958,37.95050088977408
126.98228557077606,37.94968991543647
126.981261600587,37.94968976864951
126.98023763040595,37.949689612951595
126.98126179157899,37.94887893208404
126.98023803488746,37.94806793971757
126.97921430070056,37.947256938337794
126.9802384393353,37.94644626603307
126.98126255546718,37.94563558469607
126.98126274641936,37.944824747567544
126.98126293736352,37.944013910326426
126.98023924813013,37.94320291731277
126.97921536796886,37.94320275274399
126.97819148781649,37.94320257926633
126.97819171249296,37.942391741814994
126.97819193716012,37.941580904251076
126.97716831542171,37.94076988420456
126.97819238646652,37.93995922878538
126.97819261110577,37.93914839088363
126.97716902308221,37.938337370515875
126.9771692589495,37.93752653239444
126.97716949480706,37.93671569416042
126.97716973065485,37.935904855813746
126.97614619883318,37.93509382611692
126.97512268950173,37.93428278741302
126.9751229478091,37.93347194874039
126.97614644590635,37.93428298755085
126.97717020232116,37.93428317878268
126.97819373416235,37.935094199685814
126.97819350956966,37.93590503815059
126.97819328496762,37.93671587650275
126.97819306035633,37.93752671474231
126.97921664839848,37.938337726315346
126.98024046107015,37.938337890854115
126.9812640828617,37.939148884514914
126.98228790679686,37.939149031243524
126.98228772714795,37.939959869164774
126.9822875474916,37.94077070697344
126.98228736782771,37.941581544669475
126.98331105709202,37.94239252009086
126.98331088866254,37.94320335756593
126.98433461166799,37.944014323865666
126.9853585031166,37.94401444389384
126.98638239457138,37.94401455501287
126.98740628603184,37.94401465722279
126.98843028968486,37.94320391314383
126.9884304018674,37.94239307565148
126.98945437176742,37.94158232243013
126.98945427083865,37.942393160037774
126.9894541699055,37.9432039975328
126.98843017749756,37.944014750523564
126.98740616258944,37.94482549448696
126.9874060391418,37.945636331638546
126.98740591568888,37.9464471686775
126.98740579223073,37.94725800560387
126.98638172105086,37.948068740191715
126.9853576273663,37.9488794657499
126.9843335111762,37.9496901822776
126.98535733540034,37.95050113880101
126.98638131687012,37.950501249947685
126.98740517486122,37.951312188546474
126.98842905536061,37.95212311812732
126.98945295836917,37.95293403868947
126.98842894312055,37.952933954268325
126.98740480437655,37.95374469696066
126.98842871862598,37.95455562621249
126.98945275638563,37.95455571063899
126.99047670440746,37.95536662196125
126.99150075343151,37.95536668856493
126.99252486968878,37.95455591044355
126.99252493691557,37.9537450745186
126.99150098887904,37.952934180795815
126.99252500413938,37.95293423848105
126.99354907536869,37.95212345110246
126.99354913133213,37.95131261483804
126.99457312408882,37.951312654696515
126.99559711684758,37.95131268564357
126.99662110960796,37.95131270767917
126.99662108740758,37.95212354394702
126.99559704993648,37.95293435806489
126.99559701647846,37.95374519410661
126.9966210207994,37.95455605207479
126.9976450476322,37.95536690101936
126.99764503668254,37.95617773672473
126.99866909728448,37.95698857653265
126.99969318040105,37.95779940731512
127.00071726321104,37.957799393703596
127.00174134602038,37.957799371178545
127.0027654288287,37.957799339739985
127.00378951163543,37.957799299387894
127.00481366229421,37.95861008548684
127.00583775635452,37.95861002730625
127.00686185041195,37.95860996021188
127.00788594446607,37.958609884203725
127.00891003851639,37.95860979928182
127.00993413256249,37.9586097054461
127.01095822660388,37.95860960269661
127.00993425671105,37.95942054068818
127.00891015140654,37.959420634526396
127.00788614773327,37.9602315545847
127.00788624937253,37.96104238960626
127.00788635101561,37.96185322451519
127.00891060300945,37.96266397437842
127.00993487752423,37.96347471520922
127.01095917456081,37.964285447006844
127.01198349412013,37.96509616977048
127.01300767823086,37.965096049167315
127.01403186233557,37.96509591964831
127.01403203156983,37.96590675397684
127.01403220081058,37.96671758819275
127.01300815216565,37.9675285518256
127.0119840809944,37.968339506436024
127.01095998729583,37.96915045202316
127.01096012276969,37.96996128579834
127.01198452120882,37.97077200775253
127.01198466795816,37.971582841299444
127.01300910019849,37.972393554101174
127.01300925822511,37.97320438741955
127.01403372426986,37.97401509106751
127.0140338935756,37.97482592415711
127.01300957429653,37.97482605371839
127.01198525501142,37.974826174360736
127.01096080021603,37.974015452984744
127.00993636795421,37.97320472257167
127.00891195822506,37.972393983122316
127.00788777441603,37.97320490141427
127.00788787611587,37.974015734633745
127.00891229712433,37.97482648277406
127.00993674066726,37.97563722187806
127.00891241009923,37.97563731576603
127.00788797781951,37.97482656774059
127.00788787611587,37.974015734633745
127.00686347764102,37.97320497745792
127.00686338721108,37.97239414412381
127.00583902253788,37.97158337779887
127.00481468039557,37.9707726024402
127.00379036078323,37.96996181804862
127.00379030415954,37.96915098425963
127.00276601834206,37.968340190722294
127.0017417550519,37.967529388153814
127.00071751428803,37.96671857655497
126.99969329604964,37.96590775592657
126.9986691003358,37.965096926269375
126.99764492714557,37.96428608758417
126.99662077647808,37.963475239871684
126.99662079869505,37.96266440518053
126.99662082091082,37.961853570376746
126.99559671528282,37.96104271341431
126.99457254270769,37.961853517368084
126.99457249797146,37.96266435216987
126.99354840360905,37.96185347749153
126.99252426451294,37.96185342870015
126.99150020393334,37.961042536084534
126.99047616587283,37.96023163444577
126.98945215033058,37.95942072378468
126.99047634539995,37.95860996406808
126.98945235236631,37.9577990531866
126.98842838184814,37.956988133284085
126.9874044338446,37.95617720436131
126.98638037358221,37.95617710210343
126.98535631332555,37.95617699093256
126.98433225307502,37.956176870848665
126.98330819283112,37.956176741851806
126.98228413259423,37.95617660394191
126.98126007236488,37.95617645711903
126.98023621445573,37.95536546572334
126.97921216549938,37.95536530107945
126.97818789172639,37.95617596317232
126.9771635954397,37.95698661622879
126.97716383153156,37.95617578069741
126.97716406761369,37.955364945053425
126.97614026601374,37.95455391792049
126.97511596976703,37.95536455337645
126.97511571117168,37.95617538900861
126.97409165100757,37.95617517979469
126.97409192085952,37.95536434416883
126.97306815306011,37.95455329031657
126.97306843414555,37.953742454472035
